cs-6_roi-4,cs-6_roi-5,cs-6_roi-6,cs-6_roi-7,cs-6_roi-8,cs-6_roi-10,cs-6_roi-11,cs-6_roi-12,cs-6_roi-13,cs-6_roi-14,cs-6_roi-15,cs-6_roi-16,cs-6_roi-17,cs-6_roi-18,cs-6_roi-19,cs-6_roi-20,cs-6_roi-21,cs-7_roi-4,cs-7_roi-5,cs-7_roi-6,cs-7_roi-7,cs-7_roi-8,cs-7_roi-9,cs-7_roi-10,cs-7_roi-11,cs-7_roi-12,cs-7_roi-13,cs-8_roi-4,cs-8_roi-5,cs-8_roi-6,cs-8_roi-7,cs-10_roi-4,cs-10_roi-5,cs-10_roi-6,cs-10_roi-7,cs-10_roi-8,cs-10_roi-9,cs-10_roi-10,cs-10_roi-11,cs-10_roi-12,cs-10_roi-13,cs-10_roi-14,cs-10_roi-15,cs-10_roi-16,cs-10_roi-17,cs-10_roi-18,cs-10_roi-19,cs-10_roi-20,cs-10_roi-21,cs-10_roi-22,cs-10_roi-23
1.0521754702564268,1.2350737614795062,0.9098296036595089,0.9449105967274313,0.7924870963257303,1.1723111570843627,0.8925895675623505,0.9196469205126839,1.0315120122753363,0.8894731486069567,1.5792638446829668,0.9260122432463676,1.3261394900756516,1.5147081086650789,0.8072341953216314,0.8555241003543236,0.9979270692522848,0.9664061224642536,1.074151292183097,1.3256821822480485,0.9846361828191929,0.9570317088032293,1.2160303016882934,1.2566176018844866,1.002331819316218,1.1262266974515223,1.0120879551747617,0.9962990469660306,0.937765593588149,0.854489095621045,0.9437728529759192,1.003516824451883,1.009248575747303,0.9559719180757663,1.1697364700672135,0.9917794147770063,0.8681939301301804,1.650491078091644,1.6167963133765642,1.1948527591586457,0.9733000853528545,0.9593345080953459,1.0187440026424037,0.9504260539856324,1.0353442849605834,1.1454603751429562,0.9286225000129227,0.9965727650740309,0.944331987674075,1.0830247710477068,0.9433031112074972
0.9976924367837426,1.1831147631342256,0.9033175458284048,0.9355041503807803,0.759151609342282,1.1691344321179087,0.8799509362244641,0.901619572487218,1.0201082507140027,0.8805497872699175,1.5578508762967196,0.8104419099282363,1.3199985260038707,1.510680996247158,0.7426641268191854,0.8474323531479998,0.9828589881897415,0.9572581230413765,1.0588814126921653,1.3170759906161953,0.9657840289987176,0.957166986669469,1.2142490397545236,1.2538996567696292,1.008230732563676,1.1154551197166047,0.9762125412104113,0.9986857962528066,0.957177101973353,0.8416215655427783,0.9392822329370557,0.9758578641723085,0.9833917118872255,0.9482014226922526,1.161917873423664,0.9278006108713266,0.8747592637419408,1.6422857365139003,1.5999940041430696,1.1853669685277555,0.9528930030711564,0.9168169605843335,1.0136057460227363,0.9616747859033451,1.011521443120883,1.1329113699119662,0.9119208534306305,0.9912165798607837,0.9350575417415223,1.0642750463607784,0.9052962695308503
0.9614743053154301,1.125347650089637,0.889394016283155,0.9241668483484532,0.7453088346833874,1.1457003844389517,0.833317164239261,0.8961424176585172,1.000165076284504,0.8476666657491271,1.5340389802098404,0.7427345435223439,1.3172253697885623,1.503166596943479,0.7320185262794895,0.8417548457835665,0.9700151154582424,0.9509182872464921,1.0511949875052866,1.2979568002598103,0.9574142013296331,0.960853185809962,1.2177234395333092,1.2525468931320969,1.0007901311921195,1.1024077114597821,0.9676550014229073,1.0159028044087037,0.990353404323596,0.8551743587320874,0.9639477290319952,0.9524295587321934,0.9826711869689579,0.9474968127459864,1.1497801157615257,0.9048376753427801,0.8705957608425485,1.6318226200528643,1.5878470135106568,1.1784220128850382,0.9365400660380743,0.8860362165384985,1.0176329433981097,0.9270357627358139,0.9923631113417508,1.127687681449101,0.9192242948387739,0.9848158100576352,0.9301728784151805,1.0585651742589193,0.8748102242888876
0.963043582381563,1.0908147090662237,0.8781743656253056,0.9399813791353454,0.7671948640221367,1.1614300808845044,0.8465372165763162,0.9171587918312607,1.0198282000252423,0.8650972666138852,1.5462536524235537,0.7285868527081889,1.323930250685283,1.505884550878234,0.732258419870533,0.843770091770443,0.9688195710442773,0.9315530764474869,1.0439728450070285,1.2762208510160655,0.9725500675399457,0.9625289425338072,1.2133564358408162,1.2571928648204,1.0013422288193892,1.0958373551099203,0.9835819337026342,1.0236696077036245,0.9623293535114331,0.8583514989124574,0.9587309034518777,0.9753897850906229,1.017801818358057,0.95430176820128,1.1476988174561804,0.970017661375315,0.86135729507789,1.62121121514233,1.587484530554987,1.1822507259309762,0.9582875134309878,0.8810178429948293,1.035130521624244,0.9053574578530186,0.9914064928814998,1.1262972333083743,0.9278759968721497,0.9838534056448118,0.9296521818281684,1.0596851896401,0.8840619896038104
0.9323406793419204,1.0416953794041206,0.9018138000479061,0.9037999266182802,0.7642587768993624,1.1395030937389448,0.8536764640638257,0.9141793328354224,0.9963775354677153,0.871696128780426,1.5358548085729362,0.6522707271117016,1.3168079127103292,1.5034278167511634,0.692103328132843,0.8371927463312926,0.9699014793193941,0.9444816976397241,1.0354314202868833,1.2630109297596315,0.9830678684985814,0.9632098225542033,1.2112005800260246,1.2634222106087807,0.9970668283699575,1.096892617013927,1.0025846176246989,1.016778741247339,0.9503782434134341,0.8732172030484662,0.9494427025010569,0.9457255227008411,0.9835369790078454,0.9359448646268455,1.1263100337804395,0.9362827917954315,0.8434595162027009,1.6146545775983525,1.5817692500071356,1.1773364758156795,0.9427732263699659,0.8936731059035767,1.0383588163511468,0.9240582454969776,0.9760332137372932,1.1128470485814037,0.902193515662018,0.9780538255148438,0.9288414972172084,1.050428081655188,0.8599049286741912
0.91308862012347,0.9904258394804002,0.916226522146108,0.871922017257548,0.7391332220306835,1.09650898671598,0.8245020096707261,0.9003284401236762,0.9544496201349818,0.8503236153748709,1.5132866798805509,0.6413386181922521,1.3140099277993134,1.4938574705814929,0.5588179330549645,0.8293129569578943,0.9690365820403861,0.9902433463895484,1.0330735519223684,1.2645356100522427,1.004718666048713,0.9691429184654609,1.224012067351246,1.2687535674324941,1.0074205047894391,1.107015450288481,1.0380947748215044,1.026054960618141,0.9740944202140595,0.8971268075849367,0.9531836954804362,0.9237837859737418,0.9677198249330651,0.9302799538405938,1.1082836395697444,0.9156556852715741,0.8371153355928308,1.6144546196384526,1.5813007436815472,1.172366506036019,0.9304108151751468,0.9027125725073111,1.0201154172150975,0.9568740806054116,0.9874813216212412,1.1033990850510156,0.8876389962544466,0.9732350641953094,0.9254760887194664,1.037208413446356,0.8289150503652825
1.0093595035575937,1.076856445431987,0.9230123102992657,0.9450680310416237,0.7747124437149404,1.1307606554144427,0.8591980754583303,0.9112889113415741,0.9954374305984752,0.8976051940494658,1.5381051018013137,0.7718521826092987,1.32623341326561,1.4966708455487903,0.8494528878423815,0.8366757144133767,0.979614419565129,0.9869173736003132,1.0367934149996523,1.2562929746475238,0.9959743889539043,0.9685744781386336,1.214548481704755,1.2674640873114411,1.0124387403329187,1.0904196847224987,1.0269549655252856,1.0144106123353087,0.9789048483951397,0.8808703135842557,0.935101615163926,0.9595399944242534,0.98507984400568,0.9385294938500137,1.1122959317234407,0.9180907129869261,0.8538176681403813,1.606975930037737,1.5675868723788688,1.1709515744573138,0.9290884163463031,0.9170559845351286,1.0165657199485647,0.9517897258971103,1.0067671540825505,1.108134184131695,0.8873507413859428,0.9734385242533512,0.9185449497895913,1.0318855645699143,0.837491083080674
1.014284967991644,1.1044681901612463,0.9346931169799041,0.978124158495666,0.7906921085650825,1.125055885977571,0.8699739119713247,0.9120425705862247,1.0011641472128034,0.9022501415235676,1.547314469691324,0.8409050258917316,1.3243313961424386,1.4932089383867606,1.108370298593931,0.8329813046650979,0.9783398724799993,0.9712733243525655,1.0288857811111123,1.2434495100113934,0.9608425770124746,0.967029256529515,1.201818371589989,1.2619134813533295,0.9984505575801389,1.0694487054573225,0.9969277149940734,1.012763952814365,0.9730853307520081,0.8771645846232486,0.9191742078090993,0.9568795796729117,0.9718914266553581,0.9183860431208039,1.1111027178038473,0.9023774709521262,0.8554380055799323,1.5915872271630334,1.5548581280730822,1.1638393851331714,0.9296024665450043,0.9218087051126008,1.0005114211321362,0.9339265523103256,0.9969979593265158,1.1048271904868894,0.8731929527395276,0.9732309632014268,0.9201466570753155,1.035389751106029,0.850523927431522
0.909189494243919,0.9681779133749365,0.8728202863317356,0.8170861220666176,0.7606474324761557,1.069121631726633,0.8147329701082253,0.8719063230016026,0.9402749108990942,0.8415402184731948,1.5058807013457516,0.729479789235904,1.3075499018508085,1.486119808911126,0.5765391047796367,0.8245854399427759,0.9540524175021595,0.9820018467470004,1.0146184375174372,1.235901639620457,0.9586460462273951,0.9676703571361696,1.2155649261734907,1.2600397502914822,1.00359136020226,1.0691590171750212,1.0170108525054167,1.0260891904399432,0.951243046553835,0.8835772460693532,0.9193739957988187,0.9540445983241916,0.9805059805361416,0.927383568517782,1.106837172485391,0.9366943572120346,0.8625533326518605,1.580046501950291,1.5622837822970679,1.160794411987809,0.9470062970202903,0.9222864751882149,1.021399245848545,0.9226114990226962,1.0001375810469921,1.1032924516600582,0.8839199666232913,0.9677558692030264,0.9307609107499267,1.0481536215168037,0.8739234705862752
0.9374716771923614,0.9811860801186264,0.888691556530139,0.8262945058889656,0.7807512953954028,1.0860522670347368,0.8277010122933823,0.8793464958848216,0.9577416632151773,0.8613950536450219,1.5033555493961883,0.7899630018433029,1.3061258644885074,1.4874110417816337,0.6130338846283199,0.8339292670881469,0.963845542897089,0.9719947574641801,1.0137921785023714,1.2237605535301792,0.9728666809678106,0.9669300965401839,1.2158125994595688,1.2601838799166019,1.0200372669381257,1.077470210660317,1.0213558978302042,1.0197928045384768,0.9562785193368137,0.8628398072764096,0.9319075354701696,0.9660695221150654,0.9921798599771452,0.952577600922883,1.1074496877608038,0.9432724680879624,0.8617944679885449,1.578275973595439,1.5625740538084565,1.1652799375176044,0.9499110024271069,0.8929446975436159,1.0127810455208486,0.9076203849345226,0.9918529764879765,1.1013780228557108,0.8896741369183695,0.963879341284061,0.9332553082415517,1.0395775333239479,0.878928103603
0.9639240077439724,1.0764902152607436,0.9680906108492322,0.9865311508735147,0.814668016510871,1.1384067567752574,0.8707617574367708,0.9083481146614365,1.0146148080955928,0.8791870197735299,1.5251233463184013,0.8862056458106063,1.3152137801718546,1.4902107876760817,1.0358450490727282,0.8392733400100789,0.9785816104056171,0.9738950885294659,1.0198990380994153,1.209599786713048,0.9831612411603677,0.9710988092898772,1.2135342983660853,1.2593778687122763,1.0345740369159644,1.0841723375826504,1.0151739055771847,1.02440401223954,0.9794548642963138,0.8668270684704241,0.9428050968300193,0.9473316198691097,0.9843564137450007,0.9490209189424766,1.114784643714663,0.9461430054029628,0.8494499971336409,1.5746017130909442,1.5586671503904206,1.1663465887208522,0.9461726749257655,0.887740038666189,0.9858201131869347,0.9417941328069569,0.9836248884230597,1.0946478801209325,0.8778033106534621,0.9609444456427833,0.939541561199086,1.0214521251828963,0.8459489323800276
0.979048209533269,1.0499056624993974,0.9562101062500272,0.9344356284547765,0.8006329217347624,1.1394904522772349,0.8725818382933431,0.9065857902467024,1.0013722806409044,0.8576992661891593,1.5219049447818414,0.837550951882969,1.3133798941720247,1.48897126748209,0.9368025294890054,0.830297131256747,0.9723032301575789,0.9816064458007194,1.0162315699196944,1.206478923379553,0.9859084510587739,0.9720638497747165,1.2125783306506523,1.2563756147820335,1.0344474159581056,1.079586969023537,1.0324600259119527,1.0287044585407228,0.9955679062641274,0.8804514730276374,0.9425408958538961,0.9420458464151352,0.991249338618339,0.944071885296699,1.1185090683747771,0.9514174681285456,0.8495961156014107,1.5717296902559033,1.5575792713560728,1.1608934010954708,0.9416687022341028,0.9163219743580304,0.9930109008125747,0.9432069094284564,1.011108321091864,1.0982642840512988,0.8945904352676738,0.962113195503481,0.9372598190381931,1.0169340061498588,0.8586579279041525
0.8795600413861416,0.918528626440242,0.8634484525371573,0.875385572169774,0.7337439849683599,1.0833541825107167,0.8202559156076159,0.8813436879617721,0.9397737755806296,0.8303010184397035,1.500237360242201,0.7536833871079828,1.3028994422603721,1.4801041660515935,0.6295297933880514,0.8144788395805762,0.9551856978784339,0.9698350178806562,1.0035853031578656,1.2016636261865608,1.0129709041649273,0.9703251637031695,1.1994236522900006,1.2507050717843415,1.02932548500107,1.0641207459752302,1.0363009693500957,1.019138217638398,0.9952107742372559,0.8729999820285782,0.931090262197773,0.9799826954762645,1.0078265388133203,0.966501860039067,1.1123465528205831,0.9380289095017312,0.8621068879237751,1.5678965231667665,1.546003432188834,1.1560626547059405,0.9555558340495831,0.9256985767385297,1.0010749740408666,0.9315022551319411,1.0369435266777678,1.090500736941832,0.904941874832445,0.9666577913557929,0.9256491648279803,1.0177955318367886,0.9128340199726861
0.8572802272249848,0.8731801597810424,0.8525835487938505,0.888632400077459,0.7293248960528619,1.0629815994120233,0.8105985790644368,0.8779382938718643,0.9247732367837525,0.832870385529547,1.4935331685223305,0.6907846019451611,1.2967909810093838,1.4743450574583725,0.5986015766516918,0.8089839756734163,0.9538192131263387,0.952735934968574,0.9857620115810702,1.1743824877521007,1.051263314211936,0.977923953745202,1.1842253817879653,1.2474123230864604,1.0151392209527292,1.0515287100028365,1.030092341039527,1.0196988236982816,0.9817225354435721,0.8698363437325956,0.910803690552478,1.0080282044010074,1.0100313091736939,0.9767816833165932,1.1063049535921081,0.9639190479895892,0.8717777966284551,1.5626121026621,1.5477331917296198,1.1574628304670882,0.970084254884463,0.929956797285149,1.0267312732971343,0.9898025913829819,1.0140316540903478,1.0874337829265193,0.9193002632906074,0.9757218828405321,0.932369486945831,1.0183304582741146,0.9564068758417782
0.850271161650615,0.8804066525815948,0.831560740783114,0.8379517550759445,0.7515143637987673,1.051270152688007,0.8251478294956119,0.8732849573983786,0.9240339517228862,0.8141967272693075,1.4874677348642946,0.6686765777504512,1.2920596475258508,1.469060075187051,0.5392833721421837,0.8036978784850203,0.9526801451770325,0.9179239908109904,0.9683120826365067,1.1502699482887149,1.0635166899598616,0.981888462851069,1.1674382670872343,1.2476918852553165,0.9932477679604289,1.036123672743845,1.0073249815013585,1.0453234204054918,0.9848674577675008,0.8655284716252154,0.9091241799268276,1.0219757201647257,1.0004827731585806,0.9807767177671781,1.1057018077320802,0.9974917747539092,0.8788457433695588,1.5697805620256085,1.556360487506203,1.1637009383935033,0.9648623012814704,0.9579108764797973,1.0582740953974363,1.010220174813955,1.0269676552977975,1.090956753440655,0.9191271500733562,0.9823696006026458,0.9356690534922885,1.0164438715731232,0.9494167591614129
0.8158445596718468,0.8793057348767295,0.8333961856544287,0.8026295892027931,0.7376673153594905,1.038616793130616,0.8176603806326816,0.8794263599453054,0.906936537203081,0.8078078117558068,1.4815346282392226,0.6309977846190915,1.2898498936078377,1.4644712865634728,0.3856586118461149,0.799054187523908,0.9409494901112025,0.9155886510710615,0.9635219621919304,1.1473161395451288,1.0815635625630569,0.9763983266647128,1.165485135796469,1.2546638515492008,1.006043271277718,1.0340792461145805,1.008538691734968,1.039204242871247,0.9900510485113307,0.8804409306604586,0.9276788016967427,0.9710163718841154,0.9798917142440473,0.9465892630473848,1.0895229440923933,0.9619924402495514,0.8652100980313772,1.5692294848721375,1.5485818874198087,1.1644740947402232,0.9456737753980243,0.9326264421448586,1.0321977759109033,0.9555156283962066,1.031700903420443,1.0776309155392538,0.8832978961282003,0.973512949945256,0.9427416306878834,1.016929889777029,0.8962565430142749
0.9649346696745286,0.9717887041542257,0.9235398660046933,0.9277177539124203,0.772750778519376,1.073327520399448,0.8668021341331381,0.9218402391941638,0.941456060485213,0.8775873464065118,1.508582733986553,0.808190332243757,1.3008180410949288,1.4712301747375216,0.7960185250656191,0.8179630439303247,0.9563926203587941,0.9159810681761987,0.9681762818776207,1.137773886301095,1.0788886321978068,0.9752124596894844,1.1602094681684119,1.2545397037747954,1.0034240305199509,1.031193219627623,1.0109916854589585,1.0234150939238726,0.9991703485399679,0.9289761981306494,0.9264370127712053,0.9658824594272096,0.9799382851738931,0.9387296070345561,1.0888967028695709,0.952697660259462,0.8550524323489055,1.557051367015365,1.5440602748736625,1.1629296427605738,0.9515228729249635,0.9104477458296626,1.009233874936516,0.9441741346953222,0.9990042453199959,1.0711838550898063,0.8923671033919761,0.9701353740555716,0.9529131077732891,1.0116847553258768,0.8872306093955291
0.9475617205630846,0.9721447691967542,0.932104726646458,0.9654176857824956,0.7773963777951457,1.0790893003499178,0.8611793342747728,0.929202319711614,0.9752122247082046,0.8879247396588774,1.5143789448277796,0.8874777961890191,1.3022751888585393,1.4720306733724673,0.9116962464619074,0.8165969996368596,0.9537759607076676,0.9203789626884915,0.9698852074877148,1.134460388521267,1.0591082879325153,0.9773654698799434,1.1577719908206257,1.2569272669794007,1.0108206913925,1.0270377484263082,1.011685353857946,1.0318488644550798,0.9967700827450728,0.9286144387052794,0.92742604596133,1.0089529150968726,0.9999403286399438,0.9788879322224142,1.117054610212854,0.9746635385465244,0.8730726260890387,1.5515366974272153,1.545515800159679,1.1611535449033807,0.9848651422097305,0.9275001030127721,1.047329934225655,0.9486500939750452,1.0122570824195336,1.070269511206886,0.9089256050715084,0.9683257470532115,0.9507781151543888,1.016551478104586,0.9127282365196218
0.8455222074178319,0.8704665843799638,0.9074494918196979,0.8911401763467489,0.7281325113261471,1.0491510966847128,0.8266682794394189,0.9082019695332597,0.9568018630800948,0.8545418249746972,1.4885976169721025,0.7202533289852285,1.2965882297488638,1.4664962149353025,0.6971668885543353,0.8010420883918341,0.9364566713990227,0.9274843482388561,0.9546267611597962,1.133144778236282,1.0547314637414325,0.9756586630584285,1.1627458171447491,1.2534864229097828,1.012294758729156,1.0131827108660747,0.9997429999618864,1.0393601627952982,0.9869969624836717,0.8843427051265269,0.9192658396080482,1.014973583923531,1.0166774081188499,0.9815603283294861,1.1202524523968185,0.9754686314929619,0.8739191833328824,1.5496849088698554,1.5445170443280987,1.1587199455894817,0.9916255592986305,0.9079987853867725,1.0205772005042149,0.9737946534596311,1.0108384556583416,1.0601004679177422,0.9050086295676053,0.972026339662975,0.9454897692964006,1.0153902063977611,0.9260368933435952
0.8620842846887359,0.8824741141268335,0.9188158603337786,0.9281606014026654,0.7237134224106472,1.0416162897613135,0.8369264606444352,0.8955053359258626,0.9371644893754837,0.853687511115748,1.4797724576876252,0.7603227262585958,1.2923392933007678,1.4629859979843198,0.7151305333709936,0.7932877626075743,0.9411609500298846,0.9425094361106093,0.9675282805274577,1.1240784311714584,1.0683489339736738,0.9896782033655663,1.1651395506233242,1.2532748602804105,1.0154908704803323,0.995767770179654,0.9991100969394163,1.049099697235472,0.9864103626688688,0.8658235514101833,0.9174019791728443,0.9936098714844926,0.9875696370018305,0.9572102673860708,1.0949184720831686,0.9627063142685652,0.8613858361506838,1.541828331411732,1.5297297045969453,1.158264381371185,0.964703487389879,0.8989294826895725,0.947880768148759,0.9692667174939648,0.9967391263354412,1.0447895741522835,0.8978710615547703,0.9743201177134384,0.931465344300468,1.0000789493866542,0.9110617406243144
0.9027890986317695,0.9052644469322071,0.9473002765583328,0.9781454883059756,0.7477406157210256,1.0378729298640463,0.8334550292815331,0.9201294120390356,0.9423178486765291,0.8912088752275081,1.4914387797493733,0.8253106001120332,1.2934897880618095,1.4606203848454657,0.7940787403295273,0.7916683754802658,0.9505922765630437,0.9612168204501628,0.9710635048376804,1.1194898883277782,1.0838878273968902,1.004875133394178,1.1694524410658167,1.2635026279880568,1.040491707009422,1.0091441472064033,1.013105784002086,1.0468464012404755,0.9998515817939945,0.8729454688197738,0.9214185459549431,0.9577071616654659,0.9697775336966221,0.9513346926322632,1.0871813942761204,0.9418794134988209,0.85789600469356,1.5447564699743759,1.5283237953785516,1.1605435820320247,0.952073660148817,0.9117581663816562,0.9328322815571174,0.943356730839086,1.0106555615450743,1.0532260592535794,0.8878226059991478,0.9671199279481386,0.9302725669852069,1.0099425110480253,0.8692988870537738
0.8783637535121039,0.9241342951771158,0.9237274912536902,0.9904080978236479,0.7410008640578335,1.0111119469088932,0.8152787999024501,0.9284288371716931,0.9509316166785976,0.8904848875344191,1.493523697535094,0.8029641858612953,1.2903286670549687,1.4593486195758014,0.930634942648591,0.7891304499921368,0.9484820328369672,0.94518723019342,0.9463737810001026,1.1128505660971508,1.080533432305965,0.9995205470360374,1.1662196066531354,1.2600847821864647,1.0284450981721125,1.0133022926373454,0.9965959498650296,1.0340443793139775,0.9875228961683206,0.8678745116291695,0.9196178674662662,0.9621136210599837,1.0010960567613316,0.9714210128252873,1.0991950030821884,0.9638452772859772,0.8627751306497476,1.546871265475742,1.5266096042892623,1.159051346941972,0.9682118062538034,0.9307800952937705,0.978714731701835,0.9591048081261764,1.0284872256042532,1.066112822764148,0.8980300483978878,0.9661821094611789,0.9440873753132731,1.0197239051936633,0.8870732475545108
0.812015191703008,0.9276627940997468,0.8918280560395241,0.9478084038138217,0.7135332775395494,0.9995231967250141,0.8243994871019795,0.9097853134111675,0.9662845805261321,0.863331647389376,1.4706520970685264,0.7476198759194739,1.286988282427221,1.454140880399025,0.7747789140058179,0.7723844649521696,0.9379869030812206,0.926441095703552,0.939485308804362,1.1116738524183893,1.0655445685009108,0.9954711459946924,1.1580420146080532,1.2592118279543036,1.016092787343846,0.99920418447579,0.9957592387997918,1.0313513008624877,0.9821339607375278,0.8510679053720512,0.9289912947433239,0.9896761808466458,1.019207534103784,0.9765596609752197,1.1075692749750574,0.9572961807279238,0.8642085804996579,1.5426804215302203,1.5244822104239564,1.1607150274861993,0.980875487870236,0.9534348162127156,1.0269930075944593,0.9650375050133472,1.0397526705937892,1.061188229543881,0.9102217804879541,0.9721475594316508,0.941105119221588,1.0161965693215929,0.9146081812044741
0.8046314405091771,0.9059990773583606,0.9363223287272239,0.9961295655129575,0.7132768507165999,1.0246425247603148,0.8690124067511382,0.9175701399722075,0.9890756480044098,0.876124564403423,1.47385155663061,0.7912558215989666,1.293699715340864,1.4525758324809694,0.8864455113799962,0.7759837662340231,0.9382245811655949,0.9331168943291451,0.9416138025307422,1.1170553708112263,1.067456991544627,0.9951098743605402,1.1629642104916598,1.264051233144587,1.0223318513701058,0.9948413429079948,1.01414560558259,1.0358482678579641,0.9944829186603877,0.8771260863092651,0.9333870243482704,0.9888100765238717,0.9897488147136011,0.9720030252780401,1.113221214821421,0.9426615772558549,0.8669380960524777,1.5429291153092632,1.5319300350089646,1.1616068993210944,0.9704579937808825,0.9740345369362595,1.0306048269827757,0.9795095588393407,1.066980606429269,1.0699852181631186,0.8982747186109654,0.9779622344250941,0.938727250620669,1.0121996302292944,0.9075301845480858
0.8308942208515946,0.9071510491366838,0.9533349151836708,1.0583943289232383,0.713558920221844,1.054828848095573,0.8747766895633325,0.9307091460634945,0.9922780992429332,0.9035626223964698,1.4856399343729636,0.841901819360817,1.29654217405096,1.4537084157942863,1.015430878326138,0.7818279742391767,0.9491054681018991,0.9502243695707231,0.9405231707898689,1.1108082864735205,1.0698068650448904,0.996801862571033,1.1696037177088485,1.2655806026565624,1.0265086298786945,1.0018293081784753,1.0246919613702583,1.0303779483572466,1.0025561594663845,0.8798892098702694,0.9444712171973627,0.971083192470527,0.9659977686693816,0.9764869517520153,1.1111891018446605,0.9796806858872708,0.871098158973228,1.5417655159047843,1.5266270994783022,1.1583075550185733,0.9762070700641511,0.9318629642956896,0.9972909334249532,0.9740629704694383,1.0592181931356832,1.0632435620053011,0.8893024662301166,0.9794137057353653,0.9534298081356041,1.0032658890048916,0.8918063151280716
0.8329448949499726,0.8936840810214357,0.915147963815011,0.9964982665197427,0.7090970935025216,1.0545343763992445,0.8659583014863454,0.9132692920042642,0.9630035078755271,0.895348302450539,1.4670134371475416,0.8336415492709603,1.2901085860654773,1.4540751706752044,0.7912309712488736,0.7745850174843953,0.9413195597498724,0.930740598606709,0.9325862553951628,1.0995510549183738,1.0576758418143644,0.9971324887338687,1.16148476899788,1.2648441374797843,1.0188226616498444,0.9922756341311907,1.0035134208932646,1.0502610176549076,1.0011275904744539,0.8575692595202669,0.9440394868120652,0.9595317656467227,0.9787040273561213,0.9495790423383716,1.1031301411358017,0.9592076167298581,0.8599161321508701,1.5384739650685892,1.5119649899599839,1.1580457052857462,0.9640799635377527,0.9034128056899301,0.9725916043419783,0.9351828138418636,1.0335961713328836,1.051981774026062,0.8974820254503605,0.9769578248811235,0.9534887684092186,0.9852994284134823,0.872021489103394
0.7925768933745564,0.8296483957895063,0.8929452768454911,0.9328653481338745,0.678389981454307,1.0273827474900399,0.8476749819251739,0.8937978356196934,0.9257876967868987,0.8356291655678455,1.4484334611446474,0.7681681757914769,1.2767314858300811,1.4498049112520377,0.7475006911545281,0.7550861391196098,0.9249221960079762,0.920952949842574,0.9369510570639633,1.099955055516925,1.0602836576794208,0.994738838628167,1.1605865292109616,1.2664833842030478,1.02416677366327,0.9714919120499076,0.9759548646458861,1.0659727863840955,1.0027060392913445,0.8574020873809133,0.9359826319098081,0.9571900594595713,0.9865703701144756,0.9443307311733623,1.1045826384480952,0.9462329966714229,0.8567807259931692,1.5302293079675091,1.5115059383003806,1.1583816128345756,0.958463690259652,0.920286575130604,0.9723884462463434,0.9536904421104749,1.0386437119402239,1.0574150985428281,0.9143070205817879,0.9725560625046585,0.9386993791877328,0.9806430531281773,0.8707309548549085
0.770717180032863,0.7979408465830957,0.9067222880827664,0.8781899343728949,0.6673978183105354,1.0176969091013726,0.8113856104997841,0.8948004573422623,0.928164013730283,0.827611242823629,1.4442829010331513,0.7316529884475615,1.2751772401314703,1.4429165276110623,0.7309609308781785,0.7454212823184401,0.9293343894263618,0.9080833556589113,0.9367335117453849,1.1000495197111229,1.0595058717573826,0.993289612962965,1.158944140304774,1.2735593786147552,1.0244683038940807,0.9868676829012172,0.9842618806212846,1.0567035177055757,1.002966028596101,0.8514144451099186,0.9487894001830421,0.9726551220067747,0.9805496888492006,0.9629482260626401,1.1189010249865825,0.9887513214509811,0.8789125273299081,1.5265022004156366,1.5227898844571883,1.161021558704872,0.9744369219816433,0.9224445279675474,0.9844831599898057,1.0093348236543473,1.0716196824159292,1.0588137991821123,0.9234908197207657,0.968778138775729,0.9409629276738956,0.980522929119418,0.8835149698707708
0.7596468877908102,0.8214543312142143,0.9200925700844514,0.9414206334786372,0.6696928383759349,1.0208624798369064,0.8107362179872374,0.8947733504131812,0.9540967379830951,0.8428770045474488,1.44757270180801,0.7863260172515065,1.2741686728949035,1.4428049051890144,0.6702059443234459,0.7458976307193663,0.9312825811075144,0.9229046958061401,0.9374058873722849,1.0990177854075922,1.0732049618817923,0.9951861762775431,1.1607635962983185,1.282340399083575,1.02767842204291,1.016294286635657,1.0186202733921565,1.038408722113701,0.9759765242020224,0.8581378847059502,0.9472038030360289,0.9524792663741808,0.9570688396493298,0.938785213568747,1.1207433703820013,0.9698328842018294,0.8622548607550327,1.5224203293962764,1.5158668588746367,1.1593229380905936,0.9715376466825603,0.9465431285796382,0.9814964674704436,0.9946837348002084,1.0790247634867707,1.0643860483654841,0.9038492159111212,0.9670339206220465,0.9438699321734023,0.9677957104209167,0.8917082923120869
